ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Dwot-186_anthill-1,,Dwot,186_anthill,ŋgàŋ,ŋgàŋ,ŋ g à/a ŋ,,Kraft1981,,,^ ŋ g à ŋ $,default
Dwot-185_termite-1,,Dwot,185_termite,njak,njak,n dʒ a k,,Kraft1981,,,^ n j a k $,default
Dwot-183_spider-1,,Dwot,183_spider,lə̀ɗà,lə̀ɗà,l ə̀/ə ɗ à/a,,Kraft1981,,,^ l ə̀ ɗ à $,default
Dwot-182_mosquito-1,,Dwot,182_mosquito,vuren,vuren,v u r e n,,Kraft1981,,,^ v u r e n $,default
Dwot-181_fly-1,,Dwot,181_fly,dzi,dzi,dz i,,Kraft1981,,,^ dz i $,default
Dwot-180_worm-1,,Dwot,180_worm,žàbur,žàbur,ʒ à/a b u r,,Kraft1981,,,^ ž à b u r $,default
Dwot-179_chameleon-1,,Dwot,179_chameleon,kùŋwut,kùŋwut,k ù/u ŋ w u t,,Kraft1981,,,^ k ù ŋ w u t $,default
Dwot-178_scorpion-1,,Dwot,178_scorpion,njimàm,njimàm,n dʒ i m à/a m,,Kraft1981,,,^ n j i m à m $,default
Dwot-177_bat-1,,Dwot,177_bat,pyaŋ,pyaŋ,p j a ŋ,,Kraft1981,,,^ p y a ŋ $,default
Dwot-176_squirrel-1,,Dwot,176_squirrel,ŋyəŋsaŋ,ŋyəŋsaŋ,ŋ j ə ŋ s a ŋ,,Kraft1981,,,^ ŋ y ə ŋ s a ŋ $,default
Dwot-175_frog-1,,Dwot,175_frog,ɗulak,ɗulak,ɗ u l a k,,Kraft1981,,,^ ɗ u l a k $,default
Dwot-174_turtle-1,,Dwot,174_turtle,kurbì,kurbì,k u r b ì/i,,Kraft1981,,,^ k u r b ì $,default
Dwot-173_python-1,,Dwot,173_python,ropkì,ropkì,r o p k ì/i,,Kraft1981,,,^ r o p k ì $,default
Dwot-172_snake-1,,Dwot,172_snake,beɗi,beɗi,b e ɗ i,,Kraft1981,,,^ b e ɗ i $,default
Dwot-171_lizard-1,,Dwot,171_lizard,ciˀà,ciˀà,c i ʔ à/a,,Kraft1981,,,^ c iˀ à $,default
Dwot-170_wildcat-1,,Dwot,170_wildcat,lokˀeðì,lokˀeðì,l o kˀ e ð ì/i,,Kraft1981,,,^ l o kˀ e ð ì $,default
Dwot-169_rat-1,,Dwot,169_rat,wuràŋgi,wuràŋgi,w u r à/a ŋ g i,,Kraft1981,,,^ w u r à ŋ g i $,default
Dwot-168_guineafowl-1,,Dwot,168_guineafowl,toˀar,toˀar,t o ʔ a r,,Kraft1981,,,^ t oˀ a r $,default
Dwot-167_rabbit-1,,Dwot,167_rabbit,sukɗi,sukɗi,s u k ɗ i,,Kraft1981,,,^ s u k ɗ i $,default
Dwot-166_duiker-1,,Dwot,166_duiker,kidi,kidi,k i d i,,Kraft1981,,,^ k i d i $,default
Dwot-165_gazelle-1,,Dwot,165_gazelle,bam,bam,b a m,,Kraft1981,,,^ b a m $,default
Dwot-164_baboon-1,,Dwot,164_baboon,fwôŋ,fwôŋ,f w ô/o ŋ,,Kraft1981,,,^ f w ô ŋ $,default
Dwot-163_monkey-1,,Dwot,163_monkey,gàri,gàri,g à/a r i,,Kraft1981,,,^ g à r i $,default
Dwot-162_leopard-1,,Dwot,162_leopard,ˀìrum,ˀìrum,ʔ ì/i r u m,,Kraft1981,,,^ˀ ì r u m $,default
Dwot-161_elephant-1,,Dwot,161_elephant,nzuˀù,nzuˀù,n z u ʔ ù/u,,Kraft1981,,,^ n z uˀ ù $,default
Dwot-160_hyena-1,,Dwot,160_hyena,ŋguwì,ŋguwì,ŋ g u w ì/i,,Kraft1981,,,^ ŋ g u w ì $,default
Dwot-158_wildanimal-1,,Dwot,158_wildanimal,ƚò lup,ƚò lup,lˠ ò/o + l u p,,Kraft1981,,,^ ƚ ò + l u p $,default
Dwot-157_iron-1,,Dwot,157_iron,dzùm,dzùm,dz ù/u m,,Kraft1981,,,^ dz ù m $,default
Dwot-155_axe-1,,Dwot,155_axe,rom,rom,r o m,,Kraft1981,,,^ r o m $,default
Dwot-154_hoe-1,,Dwot,154_hoe,ˀir,ˀir,ʔ i r,,Kraft1981,,,^ˀ i r $,default
Dwot-153_farm-1,,Dwot,153_farm,žìm,žìm,ʒ ì/i m,,Kraft1981,,,^ ž ì m $,default
Dwot-152_road-1,,Dwot,152_road,dzup,dzup,dz u p,,Kraft1981,,,^ dz u p $,default
Dwot-151_doorway-1,,Dwot,151_doorway,bì bun,bì bun,b ì/i + b u n,,Kraft1981,,,^ b ì + b u n $,default
Dwot-150_hut-1,,Dwot,150_hut,bùlaŋ,bùlaŋ,b ù/u l a ŋ,,Kraft1981,,,^ b ù l a ŋ $,default
Dwot-149_compound-1,,Dwot,149_compound,bun,bun,b u n,,Kraft1981,,,^ b u n $,default
Dwot-148_town-1,,Dwot,148_town,gə̀ri,gə̀ri,g ə̀/ə r i,,Kraft1981,,,^ g ə̀ r i $,default
Dwot-147_thebush-1,,Dwot,147_thebush,lup,lup,l u p,,Kraft1981,,,^ l u p $,default
Dwot-146_forest-1,,Dwot,146_forest,ŋgàŋ,ŋgàŋ,ŋ g à/a ŋ,,Kraft1981,,,^ ŋ g à ŋ $,default
Dwot-145_mud-1,,Dwot,145_mud,ndwəp,ndwəp,n d w ə p,,Kraft1981,,,^ n d w ə p $,default
Dwot-144_dust-1,,Dwot,144_dust,ruŋ,ruŋ,r u ŋ,,Kraft1981,,,^ r u ŋ $,default
Dwot-143_sand-1,,Dwot,143_sand,ŋ̀gèzì,ŋ̀gèzì,ŋ̀/ŋ g è/e z ì/i,,Kraft1981,,,^ ŋ̀ g è z ì $,default
Dwot-142_ground-1,,Dwot,142_ground,ˀaƚ,ˀaƚ,ʔ a lˠ,,Kraft1981,,,^ˀ a ƚ $,default
Dwot-141_stone-1,,Dwot,141_stone,sum,sum,s u m,,Kraft1981,,,^ s u m $,default
Dwot-140_mountain-1,,Dwot,140_mountain,ɗe,ɗe,ɗ e,,Kraft1981,,,^ ɗ e $,default
Dwot-139_grass-1,,Dwot,139_grass,wə̀p,wə̀p,w ə̀/ə p,,Kraft1981,,,^ w ə̀ p $,default
Dwot-138_thorn-1,,Dwot,138_thorn,ˀiɗi,ˀiɗi,ʔ i ɗ i,,Kraft1981,,,^ˀ i ɗ i $,default
Dwot-137_sheanuttree-1,,Dwot,137_sheanuttree,ŋgəli,ŋgəli,ŋ g ə l i,,Kraft1981,,,^ ŋ g ə l i $,default
Dwot-136_tamarind-1,,Dwot,136_tamarind,mèƚuŋ,mèƚuŋ,m è/e lˠ u ŋ,,Kraft1981,,,^ m è ƚ u ŋ $,default
Dwot-135_mahoganytree-1,,Dwot,135_mahoganytree,rəŋgi,rəŋgi,r ə ŋ g i,,Kraft1981,,,^ r ə ŋ g i $,default
Dwot-134_baobabtree-1,,Dwot,134_baobabtree,run,run,r u n,,Kraft1981,,,^ r u n $,default
Dwot-133_seed-1,,Dwot,133_seed,wəndì,wəndì,w ə n d ì/i,,Kraft1981,,,^ w ə n d ì $,default
Dwot-132_bark-1,,Dwot,132_bark,ko pùt,ko pùt,k o + p ù/u t,,Kraft1981,,,^ k o + p ù t $,default
Dwot-131_leaf-1,,Dwot,131_leaf,bàkņ́,bàkņ́,b à/a k ņ́/n̩,,Kraft1981,,,^ b à k ņ́ $,default
Dwot-130_wood-1,,Dwot,130_wood,yarì,yarì,j a r ì/i,,Kraft1981,,,^ y a r ì $,default
Dwot-129_tree-1,,Dwot,129_tree,put,put,p u t,,Kraft1981,,,^ p u t $,default
Dwot-128_ashes-1,,Dwot,128_ashes,jàŋtùm,jàŋtùm,dʒ à/a ŋ t ù/u m,,Kraft1981,,,^ j à ŋ t ù m $,default
Dwot-127_charcoal-1,,Dwot,127_charcoal,wum,wum,w u m,,Kraft1981,,,^ w u m $,default
Dwot-126_fire-1,,Dwot,126_fire,ˀutù,ˀutù,ʔ u t ù/u,,Kraft1981,,,^ˀ u t ù $,default
Dwot-125_dryseason-1,,Dwot,125_dryseason,wənde,wənde,w ə n d e,,Kraft1981,,,^ w ə n d e $,default
Dwot-124_rainyseason-1,,Dwot,124_rainyseason,lə̀vwə̀n,lə̀vwə̀n,l ə̀/ə v w ə̀/ə n,,Kraft1981,,,^ l ə̀ v w ə̀ n $,default
Dwot-123_year-1,,Dwot,123_year,mədzùvə̀nak,mədzùvə̀nak,m ə dz ù/u v ə̀/ə n a k,,Kraft1981,,,^ m ə dz ù v ə̀ n a k $,default
Dwot-122_evening-1,,Dwot,122_evening,sòɗi,sòɗi,s ò/o ɗ i,,Kraft1981,,,^ s ò ɗ i $,default
Dwot-121_morning-1,,Dwot,121_morning,gò,gò,g ò/o,,Kraft1981,,,^ g ò $,default
Dwot-120_night-1,,Dwot,120_night,vwòri,vwòri,v w ò/o r i,,Kraft1981,,,^ v w ò r i $,default
Dwot-119_star-1,,Dwot,119_star,žəgižək,žəgižək,ʒ ə g i ʒ ə k,,Kraft1981,,,^ ž ə g i ž ə k $,default
Dwot-118_moon-1,,Dwot,118_moon,car,car,c a r,,Kraft1981,,,^ c a r $,default
Dwot-117_sun-1,,Dwot,117_sun,peɗi,peɗi,p e ɗ i,,Kraft1981,,,^ p e ɗ i $,default
Dwot-116_sky-1,,Dwot,116_sky,lemzi,lemzi,l e m z i,,Kraft1981,,,^ l e m z i $,default
Dwot-115_lightning-1,,Dwot,115_lightning,vwə̀n cibì,vwə̀n cibì,v w ə̀/ə n + c i b ì/i,,Kraft1981,,,^ v w ə̀ n + c i b ì $,default
Dwot-114_thunder-1,,Dwot,114_thunder,vwə̀n ðə̀rgəm,vwə̀n ðə̀rgəm,v w ə̀/ə n + ð ə̀/ə r g ə m,,Kraft1981,,,^ v w ə̀ n + ð ə̀ r g ə m $,default
Dwot-113_storm-1,,Dwot,113_storm,vwə̀n,vwə̀n,v w ə̀/ə n,,Kraft1981,,,^ v w ə̀ n $,default
Dwot-112_wind-1,,Dwot,112_wind,ˀìtur,ˀìtur,ʔ ì/i t u r,,Kraft1981,,,^ˀ ì t u r $,default
Dwot-111_harmattan-1,,Dwot,111_harmattan,fùnturù,fùnturù,f ù/u n t u r ù/u,,Kraft1981,,,^ f ù n t u r ù $,default
Dwot-110_fog-1,,Dwot,110_fog,tumtulì,tumtulì,t u m t u l ì/i,,Kraft1981,,,^ t u m t u l ì $,default
Dwot-109_smoke-1,,Dwot,109_smoke,wâˀəy,wâˀəy,w â/a ʔ ə j,,Kraft1981,,,^ w âˀ ə y $,default
Dwot-108_dew-1,,Dwot,108_dew,susùr,susùr,s u s ù/u r,,Kraft1981,,,^ s u s ù r $,default
Dwot-107_lake-1,,Dwot,107_lake,bìŋgi,bìŋgi,b ì/i ŋ g i,,Kraft1981,,,^ b ì ŋ g i $,default
Dwot-106_river-1,,Dwot,106_river,ðəŋila,ðəŋila,ð ə ŋ i l a,,Kraft1981,,,^ ð ə ŋ i l a $,default
Dwot-104_water-1,,Dwot,104_water,žà,žà,ʒ à/a,,Kraft1981,,,^ ž à $,default
Dwot-103_stealing-1,,Dwot,103_stealing,muˀur,muˀur,m u ʔ u r,,Kraft1981,,,^ m uˀ u r $,default
Dwot-102_smithing-1,,Dwot,102_smithing,gwuptì,gwuptì,g w u p t ì/i,,Kraft1981,,,^ g w u p t ì $,default
Dwot-101_blacksmith-1,,Dwot,101_blacksmith,jigwup,jigwup,dʒ i g w u p,,Kraft1981,,,^ j i g w u p $,default
Dwot-98_drumming-1,,Dwot,98_drumming,ˀədzuti gə̀ŋgo,ˀədzuti gə̀ŋgo,ʔ ə dz u t i + g ə̀/ə ŋ g o,,Kraft1981,,,^ˀ ə dz u t i + g ə̀ ŋ g o $,default
Dwot-97_friend-1,,Dwot,97_friend,ˀyə̀rim,ˀyə̀rim,ʔ j ə̀/ə r i m,,Kraft1981,,,^ˀ y ə̀ r i m $,default
Dwot-96_guest-1,,Dwot,96_guest,mudə̀k,mudə̀k,m u d ə̀/ə k,,Kraft1981,,,^ m u d ə̀ k $,default
Dwot-95_medicine-1,,Dwot,95_medicine,ˀwon,ˀwon,ʔ w o n,,Kraft1981,,,^ˀ w o n $,default
Dwot-94_nativedoctor-1,,Dwot,94_nativedoctor,ˀajìŋgi,ˀajìŋgi,ʔ a dʒ ì/i ŋ g i,,Kraft1981,,,^ˀ a j ì ŋ g i $,default
Dwot-93_god-1,,Dwot,93_god,lemsi,lemsi,l e m s i,,Kraft1981,,,^ l e m s i $,default
Dwot-92_slave-1,,Dwot,92_slave,ɓeyàˀ,ɓeyàˀ,ɓ e j à/a ʔ,,Kraft1981,,,^ ɓ e y àˀ $,default
Dwot-91_king-1,,Dwot,91_king,lok,lok,l o k,,Kraft1981,,,^ l o k $,default
Dwot-90_oldwoman-1,,Dwot,90_oldwoman,ndurun gùt,ndurun gùt,n d u r u n + g ù/u t,,Kraft1981,,,^ n d u r u n + g ù t $,default
Dwot-89_oldman-1,,Dwot,89_oldman,ndurun mìn,ndurun mìn,n d u r u n + m ì/i n,,Kraft1981,,,^ n d u r u n + m ì n $,default
Dwot-88_baby-1,,Dwot,88_baby,wun bàru,wun bàru,w u n + b à/a r u,,Kraft1981,,,^ w u n + b à r u $,default
Dwot-87_girl-1,,Dwot,87_girl,wun mùƚ,wun mùƚ,w u n + m ù/u lˠ,,Kraft1981,,,^ w u n + m ù ƚ $,default
Dwot-86_boy-1,,Dwot,86_boy,wun kwun,wun kwun,w u n + k w u n,,Kraft1981,,,^ w u n + k w u n $,default
Dwot-85_woman-1,,Dwot,85_woman,gùt,gùt,g ù/u t,,Kraft1981,,,^ g ù t $,default
Dwot-84_man-1,,Dwot,84_man,manì,manì,m a n ì/i,,Kraft1981,,,^ m a n ì $,default
Dwot-84_man-2,,Dwot,84_man,min,min,m i n,,Kraft1981,,,^ m i n $,default
Dwot-83_person-1,,Dwot,83_person,yàm,yàm,j à/a m,,Kraft1981,,,^ y à m $,default
Dwot-83_person-2,,Dwot,83_person,min,min,m i n,,Kraft1981,,,^ m i n $,default
Dwot-82_name-1,,Dwot,82_name,šìn,šìn,ʃ ì/i n,,Kraft1981,,,^ š ì n $,default
Dwot-81_voice-1,,Dwot,81_voice,ˀyə̀r,ˀyə̀r,ʔ j ə̀/ə r,,Kraft1981,,,^ˀ y ə̀ r $,default
Dwot-80_saliva-1,,Dwot,80_saliva,ɓyæ̀ɣin,ɓyæ̀ɣin,ɓ j æ̀/æ ɣ i n,,Kraft1981,,,^ ɓ y æ̀ ɣ i n $,default
Dwot-79_sweat-1,,Dwot,79_sweat,rupɓanì,rupɓanì,r u p ɓ a n ì/i,,Kraft1981,,,^ r u p ɓ a n ì $,default
Dwot-78_faeces-1,,Dwot,78_faeces,ˀìs,ˀìs,ʔ ì/i s,,Kraft1981,,,^ˀ ì s $,default
Dwot-77_urine-1,,Dwot,77_urine,ɓuzàri,ɓuzàri,ɓ u z à/a r i,,Kraft1981,,,^ ɓ u z à r i $,default
Dwot-76_vein-1,,Dwot,76_vein,zurbì kip,zurbì kip,z u r b ì/i + k i p,,Kraft1981,,,^ z u r b ì + k i p $,default
Dwot-75_bone-1,,Dwot,75_bone,ˀis,ˀis,ʔ i s,,Kraft1981,,,^ˀ i s $,default
Dwot-74_blood-1,,Dwot,74_blood,buràn,buràn,b u r à/a n,,Kraft1981,,,^ b u r à n $,default
Dwot-73_lungs-1,,Dwot,73_lungs,fukfuk,fukfuk,f u k f u k,,Kraft1981,,,^ f u k f u k $,default
Dwot-72_ribs-1,,Dwot,72_ribs,ˀis gùp,ˀis gùp,ʔ i s + g ù/u p,,Kraft1981,,,^ˀ i s + g ù p $,default
Dwot-71_kidney-1,,Dwot,71_kidney,mbiyaˀ,mbiyaˀ,m b i j a ʔ,,Kraft1981,,,^ m b i y aˀ $,default
Dwot-70_liver-1,,Dwot,70_liver,burƚam,burƚam,b u r lˠ a m,,Kraft1981,,,^ b u r ƚ a m $,default
Dwot-69_heart-1,,Dwot,69_heart,njim,njim,n dʒ i m,,Kraft1981,,,^ n j i m $,default
Dwot-68_intestines-1,,Dwot,68_intestines,wət,wət,w ə t,,Kraft1981,,,^ w ə t $,default
Dwot-67_navel-1,,Dwot,67_navel,jàtur,jàtur,dʒ à/a t u r,,Kraft1981,,,^ j à t u r $,default
Dwot-66_stomach-1,,Dwot,66_stomach,tu,tu,t u,,Kraft1981,,,^ t u $,default
Dwot-65_testicles-1,,Dwot,65_testicles,jindi,jindi,dʒ i n d i,,Kraft1981,,,^ j i n d i $,default
Dwot-64_vagina-1,,Dwot,64_vagina,swey,swey,s w e j,,Kraft1981,,,^ s w e y $,default
Dwot-63_penis-1,,Dwot,63_penis,swəl,swəl,s w ə l,,Kraft1981,,,^ s w ə l $,default
Dwot-62_anus-1,,Dwot,62_anus,fyar cì gùs,fyar cì gùs,f j a r + c ì/i + g ù/u s,,Kraft1981,,,^ f y a r + c ì + g ù s $,default
Dwot-61_buttocks-1,,Dwot,61_buttocks,gùs,gùs,g ù/u s,,Kraft1981,,,^ g ù s $,default
Dwot-60_flesh-1,,Dwot,60_flesh,ƚo,ƚo,lˠ o,,Kraft1981,,,^ ƚ o $,default
Dwot-59_skin-1,,Dwot,59_skin,kur,kur,k u r,,Kraft1981,,,^ k u r $,default
Dwot-58_body-1,,Dwot,58_body,ði,ði,ð i,,Kraft1981,,,^ ð i $,default
Dwot-57_knee-1,,Dwot,57_knee,gəmvurên,gəmvurên,g ə m v u r ê/e n,,Kraft1981,,,^ g ə m v u r ê n $,default
Dwot-56_thigh-1,,Dwot,56_thigh,cuɣin,cuɣin,c u ɣ i n,,Kraft1981,,,^ c u ɣ i n $,default
Dwot-55_leg-1,,Dwot,55_leg,ˀazuŋ,ˀazuŋ,ʔ a z u ŋ,,Kraft1981,,,^ˀ a z u ŋ $,default
Dwot-54_finger-1,,Dwot,54_finger,wunuto,wunuto,w u n u t o,,Kraft1981,,,^ w u n u t o $,default
Dwot-53_arm-1,,Dwot,53_arm,to,to,t o,,Kraft1981,,,^ t o $,default
Dwot-52_shoulder-1,,Dwot,52_shoulder,kùɣun,kùɣun,k ù/u ɣ u n,,Kraft1981,,,^ k ù ɣ u n $,default
Dwot-51_womansbreast-1,,Dwot,51_womansbreast,ŋ̀gin,ŋ̀gin,ŋ̀/ŋ g i n,,Kraft1981,,,^ ŋ̀ g i n $,default
Dwot-50_chest-1,,Dwot,50_chest,gup,gup,g u p,,Kraft1981,,,^ g u p $,default
Dwot-49_neck-1,,Dwot,49_neck,ˀyar,ˀyar,ʔ j a r,,Kraft1981,,,^ˀ y a r $,default
Dwot-48_tooth-1,,Dwot,48_tooth,šin,šin,ʃ i n,,Kraft1981,,,^ š i n $,default
Dwot-47_tongue-1,,Dwot,47_tongue,ŋguƚ,ŋguƚ,ŋ g u lˠ,,Kraft1981,,,^ ŋ g u ƚ $,default
Dwot-46_lip-1,,Dwot,46_lip,gəmbì,gəmbì,g ə m b ì/i,,Kraft1981,,,^ g ə m b ì $,default
Dwot-45_mouth-1,,Dwot,45_mouth,bì,bì,b ì/i,,Kraft1981,,,^ b ì $,default
Dwot-44_beard-1,,Dwot,44_beard,bəmzì,bəmzì,b ə m z ì/i,,Kraft1981,,,^ b ə m z ì $,default
Dwot-43_chin-1,,Dwot,43_chin,ɗokɗok,ɗokɗok,ɗ o k ɗ o k,,Kraft1981,,,^ ɗ o k ɗ o k $,default
Dwot-42_cheeks-1,,Dwot,42_cheeks,guzgoŋulè,guzgoŋulè,g u z g o ŋ u l è/e,,Kraft1981,,,^ g u z g o ŋ u l è $,default
Dwot-41_eye-1,,Dwot,41_eye,ˀir,ˀir,ʔ i r,,Kraft1981,,,^ˀ i r $,default
Dwot-40_ear-1,,Dwot,40_ear,kum,kum,k u m,,Kraft1981,,,^ k u m $,default
Dwot-39_nose-1,,Dwot,39_nose,ŋguzuŋ,ŋguzuŋ,ŋ g u z u ŋ,,Kraft1981,,,^ ŋ g u z u ŋ $,default
Dwot-38_face-1,,Dwot,38_face,ˀirkuna,ˀirkuna,ʔ i r k u n a,,Kraft1981,,,^ˀ i r k u n a $,default
Dwot-37_brains-1,,Dwot,37_brains,ɓwôŋ,ɓwôŋ,ɓ w ô/o ŋ,,Kraft1981,,,^ ɓ w ô ŋ $,default
Dwot-36_hair-1,,Dwot,36_hair,ceɗǹ gəm,ceɗǹ gəm,c e ɗ ǹ/n + g ə m,,Kraft1981,,,^ c e ɗ ǹ + g ə m $,default
Dwot-35_head-1,,Dwot,35_head,gəm,gəm,g ə m,,Kraft1981,,,^ g ə m $,default
Dwot-31_daughter-1,,Dwot,31_daughter,wunimuƚ,wunimuƚ,w u n i m u lˠ,,Kraft1981,,,^ w u n i m u ƚ $,default
Dwot-28_father-1,,Dwot,28_father,bàba,bàba,b à/a b a,,Kraft1981,,,^ b à b a $,default
Dwot-27_onehundred-1,,Dwot,27_onehundred,ɗèri nùm,ɗèri nùm,ɗ è/e r i + n ù/u m,,Kraft1981,,,^ ɗ è r i + n ù m $,default
Dwot-26_ninety-1,,Dwot,26_ninety,zùbì nə̀turupsì,zùbì nə̀turupsì,z ù/u b ì/i + n ə̀/ə t u r u p s ì/i,,Kraft1981,,,^ z ù b ì + n ə̀ t u r u p s ì $,default
Dwot-25_eighty-1,,Dwot,25_eighty,zùbì wusupsì,zùbì wusupsì,z ù/u b ì/i + w u s u p s ì/i,,Kraft1981,,,^ z ù b ì + w u s u p s ì $,default
Dwot-24_seventy-1,,Dwot,24_seventy,zùbì wusurmàˀəy,zùbì wusurmàˀəy,z ù/u b ì/i + w u s u r m à/a ʔ ə j,,Kraft1981,,,^ z ù b ì + w u s u r m àˀ ə y $,default
Dwot-23_sixty-1,,Dwot,23_sixty,zùbì mamak,zùbì mamak,z ù/u b ì/i + m a m a k,,Kraft1981,,,^ z ù b ì + m a m a k $,default
Dwot-22_fifty-1,,Dwot,22_fifty,zùbì nə̀mtəm,zùbì nə̀mtəm,z ù/u b ì/i + n ə̀/ə m t ə m,,Kraft1981,,,^ z ù b ì + n ə̀ m t ə m $,default
Dwot-21_forty-1,,Dwot,21_forty,zùbì wupsi,zùbì wupsi,z ù/u b ì/i + w u p s i,,Kraft1981,,,^ z ù b ì + w u p s i $,default
Dwot-20_thirty-1,,Dwot,20_thirty,zùbì màɣəy,zùbì màɣəy,z ù/u b ì/i + m à/a ɣ ə j,,Kraft1981,,,^ z ù b ì + m à ɣ ə y $,default
Dwot-19_twentyfive-1,,Dwot,19_twentyfive,zùbì ciɗi nə̀mtəm,zùbì ciɗi nə̀mtəm,z ù/u b ì/i + c i ɗ i + n ə̀/ə m t ə m,,Kraft1981,,,^ z ù b ì + c i ɗ i + n ə̀ m t ə m $,default
Dwot-18_twentyfour-1,,Dwot,18_twentyfour,zùbì ciɗi wupsì,zùbì ciɗi wupsì,z ù/u b ì/i + c i ɗ i + w u p s ì/i,,Kraft1981,,,^ z ù b ì + c i ɗ i + w u p s ì $,default
Dwot-17_twentyone-1,,Dwot,17_twentyone,zùbì ciɗi nùm,zùbì ciɗi nùm,z ù/u b ì/i + c i ɗ i + n ù/u m,,Kraft1981,,,^ z ù b ì + c i ɗ i + n ù m $,default
Dwot-16_twenty-1,,Dwot,16_twenty,zùbì ròpši,zùbì ròpši,z ù/u b ì/i + r ò/o p ʃ i,,Kraft1981,,,^ z ù b ì + r ò p š i $,default
Dwot-15_nineteen-1,,Dwot,15_nineteen,zùp ciɗi nəturupsì,zùp ciɗi nəturupsì,z ù/u p + c i ɗ i + n ə t u r u p s ì/i,,Kraft1981,,,^ z ù p + c i ɗ i + n ə t u r u p s ì $,default
Dwot-14_eighteen-1,,Dwot,14_eighteen,zùp ciɗi wusupsì,zùp ciɗi wusupsì,z ù/u p + c i ɗ i + w u s u p s ì/i,,Kraft1981,,,^ z ù p + c i ɗ i + w u s u p s ì $,default
Dwot-13_thirteen-1,,Dwot,13_thirteen,zùp ciɗi màɣəy,zùp ciɗi màɣəy,z ù/u p + c i ɗ i + m à/a ɣ ə j,,Kraft1981,,,^ z ù p + c i ɗ i + m à ɣ ə y $,default
Dwot-12_twelve-1,,Dwot,12_twelve,zùp ciɗi ròpši,zùp ciɗi ròpši,z ù/u p + c i ɗ i + r ò/o p ʃ i,,Kraft1981,,,^ z ù p + c i ɗ i + r ò p š i $,default
Dwot-11_eleven-1,,Dwot,11_eleven,zùp ciɗi nùm,zùp ciɗi nùm,z ù/u p + c i ɗ i + n ù/u m,,Kraft1981,,,^ z ù p + c i ɗ i + n ù m $,default
Dwot-10_ten-1,,Dwot,10_ten,zùp,zùp,z ù/u p,,Kraft1981,,,^ z ù p $,default
Dwot-9_nine-1,,Dwot,9_nine,nəturupsì,nəturupsì,n ə t u r u p s ì/i,,Kraft1981,,,^ n ə t u r u p s ì $,default
Dwot-8_eight-1,,Dwot,8_eight,wusupsì,wusupsì,w u s u p s ì/i,,Kraft1981,,,^ w u s u p s ì $,default
Dwot-7_seven-1,,Dwot,7_seven,wusurmàˀə̀y,wusurmàˀə̀y,w u s u r m à/a ʔ ə̀/ə j,,Kraft1981,,,^ w u s u r m àˀ ə̀ y $,default
Dwot-6_six-1,,Dwot,6_six,mamak,mamak,m a m a k,,Kraft1981,,,^ m a m a k $,default
Dwot-5_five-1,,Dwot,5_five,nə̀mtəm,nə̀mtəm,n ə̀/ə m t ə m,,Kraft1981,,,^ n ə̀ m t ə m $,default
Dwot-4_four-1,,Dwot,4_four,wupsi,wupsi,w u p s i,,Kraft1981,,,^ w u p s i $,default
Dwot-3_three-1,,Dwot,3_three,màɣəy,màɣəy,m à/a ɣ ə j,,Kraft1981,,,^ m à ɣ ə y $,default
Dwot-2_two-1,,Dwot,2_two,rop,rop,r o p,,Kraft1981,,,^ r o p $,default
Dwot-1_one-1,,Dwot,1_one,nùm,nùm,n ù/u m,,Kraft1981,,,^ n ù m $,default
Gera-434_wash-1,,Gera,434_wash,bùdìmi,bùdìmi,b ù/u d ì/i m i,,Kraft1981,,,^ b ù d ì m i $,default
Gera-433_ropebroke-1,,Gera,433_ropebroke,turi̵mì,turi̵mì,t u r ɨ m ì/i,,Kraft1981,,,^ t u r i̵ m ì $,default
Gera-432_sticksnapped-1,,Gera,432_sticksnapped,ɓarimi,ɓarimi,ɓ a r i m i,,Kraft1981,,,^ ɓ a r i m i $,default
Gera-431_breakinpieces-1,,Gera,431_breakinpieces,ròhòmi,ròhòmi,r ò/o h ò/o m i,,Kraft1981,,,^ r ò h ò m i $,default
Gera-430_plait-1,,Gera,430_plait,rowomi,rowomi,r o w o m i,,Kraft1981,,,^ r o w o m i $,default
Gera-428_obtain-1,,Gera,428_obtain,ɗə̀wmi,ɗə̀wmi,ɗ ə̀/ə w m i,,Kraft1981,,,^ ɗ ə̀ w m i $,default
Gera-427_moisten-1,,Gera,427_moisten,halimi,halimi,h a l i m i,,Kraft1981,,,^ h a l i m i $,default
Gera-426_blow-1,,Gera,426_blow,pèlimi,pèlimi,p è/e l i m i,,Kraft1981,,,^ p è l i m i $,default
Gera-425_sweep-1,,Gera,425_sweep,lòwòmi,lòwòmi,l ò/o w ò/o m i,,Kraft1981,,,^ l ò w ò m i $,default
Gera-424_pour-1,,Gera,424_pour,ɗurimi,ɗurimi,ɗ u r i m i,,Kraft1981,,,^ ɗ u r i m i $,default
Gera-423_untie-1,,Gera,423_untie,hwòdimi,hwòdimi,h w ò/o d i m i,,Kraft1981,,,^ h w ò d i m i $,default
Gera-422_tie-1,,Gera,422_tie,gammì,gammì,g a m m ì/i,,Kraft1981,,,^ g a m m ì $,default
Gera-421_surpass-1,,Gera,421_surpass,wursìmi,wursìmi,w u r s ì/i m i,,Kraft1981,,,^ w u r s ì m i $,default
